ratio,ratio_err,bin
1.1049448423452137,0.0704591552085389,195.75
1.0857348407330782,0.06989009171370143,195.9
1.0815739097519639,0.0711664015861767,196.04999999999998
1.0817016398083235,0.0716938215532513,196.2
1.1059856092830898,0.07158248792359147,196.35
1.0349901826859942,0.07308338786518455,196.5
1.116513410147686,0.07015785208831427,196.65
1.1212841376108256,0.07073209049957895,196.79999999999998
0.9864450258448588,0.07268492603691391,196.95
1.1507964359911447,0.07173176436640584,197.1
1.0628537123430788,0.07254227677184215,197.25
1.0182424519220843,0.07148058870650172,197.4
1.0606428085703297,0.07115479213420375,197.54999999999998
1.076278820492571,0.07090352242814238,197.7
1.091392640511033,0.07221802402304496,197.85
1.0437455287854285,0.0706027279370959,198.0
1.0208340415681874,0.07098933995995872,198.15
0.990072854959623,0.07304324722408775,198.29999999999998
1.0819738200653333,0.07015642468444593,198.45
1.0832405686555193,0.07009495864868692,198.6
1.1592159463372065,0.07111056052457976,198.75
1.0095978625405042,0.07178311105096476,198.9
1.0999140828698846,0.07165378050944389,199.04999999999998
1.125792858237495,0.07014853385121946,199.2
1.153057042108175,0.07117595499651758,199.35
1.0179073505015621,0.07345389165457497,199.5
1.01161148257761,0.07247240372561971,199.65
1.101206972664973,0.07073099564151782,199.79999999999998
1.1150625390261593,0.07005239237567047,199.95
1.1137689629961314,0.07180204771514616,200.1
1.109338962619109,0.07086773331554773,200.25
1.1431045112559033,0.07143269411624156,200.4
1.0684718636017072,0.07094207677350911,200.54999999999998
1.0736792096801238,0.07129198470059116,200.7
1.0954159191593682,0.06997021928521414,200.85
1.0842606047641836,0.07129910553888001,201.0
1.0469771112618043,0.071358131028183,201.15
1.111869780207858,0.07133612579804399,201.29999999999998
1.1520715752598736,0.0716673496800793,201.45
0.9586776856858793,0.07265985603067623,201.6
1.0475509397957623,0.0714570645165061,201.75
1.0906332180605858,0.07072138909653167,201.9
1.205139252277799,0.07152854235809816,202.04999999999998
1.020207543652106,0.0714250250342391,202.2
1.027319750175234,0.07128114673697689,202.35
1.026196171370264,0.07217153536998744,202.5
1.037209728901937,0.07218209654152666,202.65
1.097408166145564,0.07196377974662771,202.79999999999998
1.0808535904026746,0.07089581371236829,202.95
1.1312472809999063,0.0722747901869552,203.1
1.1303688836197134,0.07217150321851981,203.25
1.0589817867452993,0.0721072046083297,203.4
1.0750420737845146,0.072115232102617,203.54999999999998
1.1018800820624293,0.07074232386529954,203.7
1.0652304041483083,0.07411230703186837,203.85
1.00407484529776,0.073104032634737,204.0
1.1325964254951673,0.07100421899187248,204.15
1.180462984442244,0.07179664914512837,204.29999999999998
1.0599104465965055,0.0732417239102485,204.45
1.0002621371295093,0.07516952849719186,204.6
0.9851986501343304,0.07295374145155989,204.75
1.036307225138784,0.07378801884432194,204.9
1.0090937186659912,0.07398898435327655,205.04999999999998
1.2009696594509898,0.07300153667577271,205.2
1.0362196453648735,0.07531215717086753,205.35
1.1614533150137052,0.07199542543110977,205.5
1.0702979136481898,0.0725805319801011,205.65
1.074438783422226,0.07398279025835809,205.79999999999998
0.9669278460152967,0.07391676711784412,205.95
1.028282507262995,0.07485312519564721,206.1
1.1413855571059515,0.07467613332448828,206.25
1.0396255259725764,0.07548031535115622,206.4
1.101431251071094,0.07456099472278058,206.54999999999998
1.1212219991907575,0.07491127025059419,206.7
0.9942280303040857,0.07580933215887663,206.85
1.0534855286709224,0.07510954506642249,207.0
1.0628297993842981,0.07517704763731967,207.15
1.0699642772169475,0.07690372974824615,207.29999999999998
1.115218785569495,0.07560957299552884,207.45
1.0579307147207933,0.0786127986798502,207.6
0.980252904346433,0.07903704566748201,207.75
1.035371447199772,0.07853529311234365,207.9
0.9608671253936254,0.08057876582142094,208.04999999999998
1.0253488486716016,0.07858017594042441,208.2
1.1081383793244346,0.07706113138235114,208.35
1.1549120086815914,0.07937828611205035,208.5
1.1100220531128697,0.07820489723189844,208.65
1.077040124442042,0.07874083930498744,208.79999999999998
1.1079493397140934,0.07862359453707196,208.95
1.0375112600025904,0.07787182807120022,209.1
1.0780276383110046,0.08020923949292919,209.25
1.0301004652868764,0.08066431838511288,209.4
1.0093259886285069,0.08063915365601022,209.54999999999998
0.9977215763928718,0.0792599730128024,209.7
1.0906696949498835,0.08225522076366874,209.85
0.9271170983869733,0.08325908895416957,210.0
0.9032498959583596,0.08334367104644277,210.15
1.1100814920432742,0.08095089938929421,210.29999999999998
1.0479545050024475,0.07950375612297746,210.45
1.0194976893178624,0.08204668771128348,210.6
0.9829469938401181,0.08400446933204463,210.75
1.03544469597734,0.08103055369541151,210.9
1.101693142700078,0.08142448539842129,211.04999999999998
0.9471731387359706,0.08251240929634772,211.2
1.0757656180527253,0.08402634867878159,211.35
1.1573364753370767,0.08134861123654007,211.5
1.1167611288877055,0.08399922874423126,211.65
1.129496124222471,0.08222107489118476,211.79999999999998
0.9035968993731762,0.08491521839933926,211.95
1.0355280606405066,0.08377984410388165,212.1
1.1028274657309896,0.08428610112993587,212.25
0.9954752395639284,0.08502930525438403,212.4
1.2555839728102267,0.08181153656885654,212.54999999999998
1.0830155893857523,0.08360613134980621,212.7
1.0412751251664283,0.08433538333412015,212.85
0.9915947424436908,0.08525604934856189,213.0
1.1010919178873493,0.08313535091642942,213.15
1.0005198776023259,0.08513671608709948,213.29999999999998
1.0646745661842945,0.08481738050355804,213.45
0.9186950709161464,0.08708487230201516,213.6
0.9827497934216067,0.0866626556492054,213.75
1.1726386817504453,0.0838522101367844,213.9
0.9634522397598091,0.08774857665478357,214.04999999999998
1.049577154759383,0.08392389685358195,214.2
1.0167439761531074,0.08626621407365616,214.35
1.1322678938492259,0.0841661837746814,214.5
1.0293408041776055,0.08653520931297198,214.65
1.037161993755472,0.08499399214803678,214.79999999999998
1.0554913050752963,0.0847763677874224,214.95
1.1440640020027257,0.08316450859790715,215.1
0.8923019381331447,0.08935544954523474,215.25
1.1437699763385616,0.08583068877262992,215.4
0.9869086964546467,0.08827116635473933,215.54999999999998
1.0114392249753141,0.08615268401511667,215.7
1.1648253498138812,0.08566440927432023,215.85
1.0749340119804116,0.08593082569253453,216.0
1.0026434597741654,0.08776374448076638,216.15
0.9649184240290783,0.09029500806494486,216.29999999999998
1.2056419303462462,0.08574461946863383,216.45
1.0353178149057143,0.0895157095900397,216.6
1.132978193194851,0.08823033461325311,216.75
1.0004403513420002,0.08857123755999914,216.9
0.893011181248012,0.09234217559170384,217.04999999999998
1.1241175712494054,0.0861799542518912,217.2
1.0413205986733944,0.0867902548365205,217.35
1.062202587943915,0.08739443553656744,217.5
0.9721037660286126,0.09141319319415414,217.65
0.9805194802483795,0.0864503234003877,217.79999999999998
1.1132209639278843,0.08846888894319865,217.95
1.0274489840394467,0.0904167988610971,218.1
0.979984787545395,0.0914022220308383,218.25
1.0780684549672446,0.0882214708629687,218.4
1.06570763814078,0.09000452359308805,218.54999999999998
1.1250272968219182,0.08954870703367786,218.7
1.0593589505900447,0.09039944318267824,218.85
0.9789676115291192,0.09042981872013617,219.0
1.2698477136193833,0.08698367114233536,219.15
1.0245350894920386,0.09127661322248111,219.29999999999998
1.079296296476622,0.08977353714118443,219.45
1.111650085456147,0.09029445793090138,219.6
0.9901584791779561,0.09183068611183846,219.75
1.0314313444409247,0.0905055546424238,219.9
1.0825734365676973,0.09037120477899283,220.04999999999998
1.0468500663492857,0.08872711116220093,220.2
1.0078100776860752,0.0887342380963156,220.35
1.0374234543820644,0.08938621761511954,220.5
0.9485032034015841,0.09432536722100315,220.65
1.0981881293069147,0.09350107239373681,220.79999999999998
1.0426118069703116,0.09225444449479367,220.95
0.9937340284989716,0.09210849357880806,221.1
1.074062075835559,0.08966047230489184,221.25
1.1360054935586288,0.09280584775353617,221.4
0.9523981981900301,0.09274089238183914,221.54999999999998
1.1846332161758446,0.09028630282755007,221.7
1.1194864908918378,0.09046184568468028,221.85
1.1237951974106921,0.09235419850536868,222.0
0.993538257413694,0.09412847620645812,222.15
1.0183910299641459,0.09039703315426734,222.29999999999998
0.9936420212005037,0.08657306057049875,222.45
1.0592646344453434,0.08176750049872844,222.6
1.04165495724941,0.07562355088778826,222.75
1.0796337743089155,0.06805660185733119,222.9
0.9584638819224605,0.06246056735212325,223.04999999999998
1.0001645069420324,0.05872443694687623,223.2
1.0091161947478064,0.057674529177164736,223.35
1.0188094395725331,0.06086244740234173,223.5
1.0644199447170695,0.064579759544789,223.65
1.0289425759447128,0.07203548741716775,223.79999999999998
1.073021318006452,0.08023686436885943,223.95
1.0780875187545589,0.08838755055471473,224.1
0.9764182371042464,0.09170763529094166,224.25
1.1881523607121958,0.09209348891444426,224.4
0.928510493632373,0.09722902247746501,224.54999999999998
0.9330620156587525,0.09482081058155449,224.7
1.0470801432858232,0.09602646367805448,224.85
1.087328268916572,0.09192780719947767,225.0
0.8815693815993302,0.09748269418026505,225.15
1.0707037773628123,0.09467885516993343,225.29999999999998
0.9911807090078434,0.09557121147782281,225.45
1.0515130955994385,0.09656634778975537,225.6
0.9904812166225441,0.09533601274987107,225.75
1.0363469399948713,0.09642814865928859,225.9
1.0576077521135978,0.09605696535097108,226.04999999999998
1.0221453072407165,0.09565552135551349,226.2
0.9946168375689165,0.09478797671429491,226.35
1.1375459852393925,0.09476964520491968,226.5
0.9793717182222949,0.0955066942962758,226.65
0.9937573397227517,0.09743758294471565,226.79999999999998
1.09396432880447,0.09711988339867118,226.95
1.0888908028051216,0.09678441677751987,227.1
0.9767862222200919,0.09868061189334901,227.25
1.0006961241977235,0.09737541862603645,227.4
0.9569239295036706,0.09794265853198039,227.54999999999998
1.0718408765140055,0.09553560759970577,227.7
1.0064867379718916,0.09821695808583207,227.85
1.0107811023482303,0.0995255023967786,228.0
0.9900886358797677,0.10128271740401257,228.15
0.9708860301795206,0.09877682691574063,228.29999999999998
1.1665916934163951,0.09501297484678069,228.45
1.094867261008393,0.09917185872726035,228.6
1.0827319181718371,0.09664163188928199,228.75
0.9461313113995461,0.10067820310377996,228.9
0.9893281535096143,0.10023528264245178,229.04999999999998
1.1095872618628109,0.09792360802414973,229.2
1.07061003414927,0.09657676856210096,229.35
1.0266948433673884,0.09942995679929269,229.5
1.1840235233200824,0.10055456237968892,229.65
1.082170099038883,0.10029353293697511,229.79999999999998
1.0137592710673538,0.10009347052196318,229.95
1.0240764859581162,0.09960895320511212,230.1
1.0939583193359266,0.10009465183997673,230.25
0.8816698865787937,0.10168011374232777,230.39999999999998
1.1939613706417644,0.09724571993599346,230.54999999999998
1.1249621374131935,0.09783609517902506,230.7
1.0416158160152447,0.10128857763773563,230.85
0.9632237877960496,0.10085704724122094,231.0
0.9843746739778743,0.10328930749546052,231.14999999999998
1.0514530503100292,0.10256837745071307,231.29999999999998
0.9213087923253395,0.10726063149085224,231.45
1.2066324448985848,0.10037901791201108,231.6
1.1257019511896298,0.10233004535912289,231.75
0.95746517606977,0.10606507371642157,231.89999999999998
0.8376069439971139,0.10683495554681599,232.04999999999998
1.0388486645679147,0.10358949003202153,232.2
1.0797360947174188,0.10171993779423373,232.35
1.1398295068030317,0.10118507149198182,232.5
1.1459975789317223,0.10061128211736782,232.64999999999998
1.1280480522639404,0.10188582927063784,232.79999999999998
1.1774233921926833,0.10356748334714187,232.95
0.9840968993884848,0.1093269909956896,233.1
1.0845591816452007,0.1052999560941595,233.25
1.1515350729839302,0.1014614517268799,233.39999999999998
1.0065759926496782,0.10617390844793533,233.54999999999998
0.985068750958854,0.10870089890324794,233.7
1.0289245515150451,0.10767476296740092,233.85
0.8471220931636353,0.1109691276335791,234.0
1.0276823890754039,0.1041307895483081,234.14999999999998
1.0450780545216714,0.10457650922107006,234.29999999999998
1.2777016850253877,0.10515133996407153,234.45
1.0429876424414246,0.10342277495442903,234.6
1.2279968866280038,0.10349649024678985,234.75
0.9585302096357946,0.10431070600310174,234.89999999999998
1.0042918479674094,0.10581663934291763,235.04999999999998
0.9106180914987747,0.11031564705003832,235.2
1.0819383926763448,0.10695429836047785,235.35
1.163217312850092,0.10755466991529808,235.5
1.1776334242229836,0.10513789408536534,235.64999999999998
0.9596843612366333,0.10964763309424207,235.79999999999998
0.9850687509575092,0.10870089890321114,235.95
1.0632960492672725,0.11216538446036685,236.1
1.0049170030411874,0.10989910496147116,236.25
1.1288929220152366,0.10395462017589649,236.39999999999998
1.0533467381319637,0.10863168654953992,236.54999999999998
1.1766654225875544,0.1061982070676877,236.7
1.1111799708500318,0.10770278524590463,236.85
1.1925909873104026,0.10686320566769,237.0
1.0079897229740777,0.11381903358526803,237.14999999999998
1.066746339544224,0.11026028935697417,237.29999999999998
1.068136547209379,0.11229687752781113,237.45
1.034237414951024,0.10630766186851319,237.6
0.9710600162934038,0.11463158425417792,237.75
1.114413831763068,0.10991981055720491,237.89999999999998
1.0384077271052685,0.11114848728111605,238.04999999999998
0.889074806348548,0.11414071189872879,238.2
1.1337583737447603,0.11269845917696332,238.35
1.1199558854609246,0.11069814931957946,238.5
1.1518489710540962,0.10964261321031678,238.64999999999998
1.0219250647713933,0.11069819917977351,238.79999999999998
1.281523090701591,0.10987060910203812,238.95
1.1780946221434154,0.10850568853299103,239.1
0.9991823693311168,0.11213150324931179,239.25
1.033523600782111,0.11380852174954208,239.39999999999998
1.0994198164259823,0.108908810049332,239.54999999999998
0.9294139536420393,0.11575278835260536,239.7
1.0628665421296688,0.1146266868508618,239.85
1.0324380608965043,0.11306029061440843,240.0
1.0634121718776162,0.11149077902002329,240.14999999999998
1.1012150775186946,0.11250743154888515,240.29999999999998
1.182802376949323,0.11432704367674434,240.45
0.9249610121114493,0.11768024632410706,240.6
1.0418955087826958,0.11332303436693779,240.75
1.1036790699545558,0.11725841720291016,240.89999999999998
0.9706715922891834,0.11578397643562838,241.04999999999998
0.9602412995978409,0.11469952866727734,241.2
1.0949886835747018,0.113719078922382,241.35
1.0539530878020271,0.11624478165429811,241.5
1.0631770857343608,0.11285238598741106,241.64999999999998
1.0118998505248928,0.11620104801837956,241.79999999999998
1.1692723996904886,0.11500987231459764,241.95
1.0074669609589109,0.11725942906733777,242.1
1.0746900914406632,0.11351772487096408,242.25
1.0444074161974521,0.11833338718172634,242.39999999999998
1.1888874697177254,0.11120519715423126,242.54999999999998
1.037490810785768,0.11813304580950788,242.7
1.1525043785987001,0.11122371518490451,242.85
0.9660642091402337,0.11850449687489964,243.0
1.0616922844871892,0.11212178386738597,243.14999999999998
1.1174222001321155,0.11841732802691453,243.29999999999998
0.964269157399343,0.1215275319961603,243.45
1.0545845256022868,0.1198654410381105,243.6
1.1330504826523058,0.11885353228562556,243.75
0.9523270865513408,0.11643808221514071,243.89999999999998
1.0246547477483225,0.11898917937959246,244.04999999999998
1.0179945837502222,0.11676942467466753,244.2
1.0494980850672555,0.11888847527068369,244.35
1.0283864878102131,0.11868452837863835,244.5
1.062034751612446,0.11925153802557492,244.64999999999998
0.9005390418485608,0.12380196992311242,244.79999999999998
1.1956523257790819,0.11863681720283865,244.95
1.0232786079008316,0.11853499857932348,245.1
0.8772145081494294,0.12946367761948818,245.25
0.9530349086507288,0.11853527261369236,245.39999999999998
0.9783954779779713,0.12017005827138762,245.54999999999998
1.1287144660067163,0.11834145695509546,245.7
1.0605650174689203,0.1175980247251394,245.85
1.2655171494747819,0.11682334386386493,246.0
1.148695515845139,0.12049154719273708,246.14999999999998
1.1147288604057066,0.11994127986229264,246.29999999999998
1.1465675946398213,0.11883667459119496,246.45
0.9295886883590188,0.12277993169816,246.6
0.8378385633755331,0.12697003940616433,246.75
0.9888276586612642,0.12004913422420078,246.89999999999998
0.9577380359088777,0.12042326697509352,247.04999999999998
1.080796834807793,0.12235097629972111,247.2
1.1691127793237186,0.12188903496493442,247.35
0.7744572075980913,0.12877776291170348,247.5
0.9606833460865618,0.12574562604098807,247.64999999999998
1.111619207147231,0.12109509598598851,247.79999999999998
1.1965345632455298,0.11904281049528494,247.95
1.010349276425698,0.12294473593215083,248.1
0.9316771369715767,0.1284914822070205,248.25
0.9691805452962782,0.12501366735745711,248.39999999999998
1.0394341597857786,0.11778667907386724,248.54999999999998
0.8538831615141175,0.12808608697714238,248.7
1.0749408552453634,0.1217415545690766,248.85
1.1256600996488828,0.12366292371810537,249.0
0.9273969962765373,0.1262097492100902,249.14999999999998
1.0425809969328816,0.12210385064597995,249.29999999999998
1.0771012469758896,0.1254416816986806,249.45
1.1851911993745872,0.12493401685274245,249.6
1.08498809850595,0.1238175869654853,249.75
0.7612651242639242,0.1295142986871269,249.89999999999998
0.9023133810507422,0.1309120253752287,250.04999999999998
1.012210237830226,0.12489407101791546,250.2
0.9504441902918668,0.12441750598676697,250.35
1.0730213180054393,0.12437969425643469,250.5
1.0085227688374498,0.12477958144054001,250.64999999999998
1.0203825363694827,0.12662851983134935,250.79999999999998
1.1793206261507443,0.12175923119820464,250.95
0.92420814251542,0.12769827197493674,251.1
0.9683363113762665,0.13316440801486087,251.25
1.1162883066360167,0.12808331550345156,251.39999999999998
0.8179256839167625,0.13416133644681566,251.54999999999998
1.0874381111464797,0.12575342971244574,251.7
0.9358682172107559,0.12918405131395216,251.85
1.0963940595895405,0.12747986798316113,252.0
1.006203140696927,0.12519369807100814,252.14999999999998
1.0297860268032415,0.1244771056175613,252.29999999999998
0.8663653604657209,0.13085342175856177,252.45
1.2090381048037644,0.1256138670917394,252.6
0.9754739254574925,0.12830542744617537,252.75
1.107085486837971,0.1273120178881539,252.89999999999998
1.1101727689371141,0.12890125528356217,253.04999999999998
1.1064835212673392,0.1303371410335562,253.2
0.9528597951677736,0.13146081199346174,253.35
1.1858544875320325,0.1277197984725972,253.5
1.0889011260941215,0.13193752075932638,253.64999999999998
1.1664265707461392,0.13009691612007646,253.79999999999998
0.9045303672446589,0.13664503776403983,253.95
1.1642498511209696,0.1270870500560444,254.1
1.3300747766048553,0.12855097442480298,254.25
0.8549275541837139,0.13757845829034465,254.39999999999998
1.0132946035702544,0.12793845711713997,254.54999999999998
1.1558883108873843,0.1259052021681212,254.7
0.9432203521197551,0.13352044657083356,254.85
1.123247847788472,0.1313856066100717,255.0
1.0144928824768802,0.13121694968416917,255.14999999999998
1.2302744422005583,0.12949509939926396,255.29999999999998
1.0818892627861778,0.13063179585541682,255.45
1.0347794680979376,0.13301779770090713,255.6
1.1569201041925534,0.12831616797310436,255.75
1.0797137586593972,0.13110193367648712,255.89999999999998
1.123431715499456,0.1347181837071851,256.05
1.0942272729084985,0.12741397076077302,256.2
0.9518013364759909,0.13569532105210508,256.34999999999997
1.0904688191129874,0.12932034083199712,256.5
0.9726347082168684,0.13452719476161681,256.65
1.0369533745433641,0.13308883514219932,256.8
1.057208372269885,0.13260082028693582,256.95
0.9726347082138372,0.13452719476151348,257.09999999999997
1.1127628483043384,0.13734611025696108,257.25
1.0087389349039502,0.14033359886230587,257.4
1.2193424068257888,0.13324691086327783,257.55
1.2149290097204635,0.1347410695273748,257.7
1.0345464500333215,0.1296704803390107,257.84999999999997
1.1471932985142554,0.1360525158023819,258.0
1.0219250647707616,0.13876753650725723,258.15
0.8691696688651707,0.1388156705875524,258.3
1.0354102614986491,0.13189643248283048,258.45
0.8772833632935275,0.14207688980287905,258.59999999999997
1.0125378616718979,0.1334543726234464,258.75
1.0468500663486613,0.13641014579530703,258.9
0.9224218347769678,0.1400590922948555,259.05
1.0776265597180235,0.1332572398160862,259.2
0.9209737628279673,0.1346194413483546,259.34999999999997
0.8814103683598354,0.1430038905049909,259.5
0.9075775024540069,0.1409631121389419,259.65
1.198690481385714,0.1331592086559724,259.8
1.0104477206264728,0.13581043590667213,259.95
1.1863516594613723,0.13332372910921894,260.09999999999997
1.1243503559989994,0.1359139867390242,260.25
1.0034736399887336,0.14084165815963606,260.4
1.1505589890027363,0.1367498188220002,260.55
1.1748754387080822,0.13243609045157378,260.7
1.1451572049304977,0.12996538621350673,260.84999999999997
1.0562178521718917,0.13672194251545366,261.0
0.811030974974506,0.14264873865605326,261.15
1.1906455788172745,0.13291537384127208,261.3
1.1472877099533048,0.13846375589305543,261.45
1.1574162531291474,0.13408381250574666,261.59999999999997
1.050922480794427,0.13844674001401647,261.75
0.9428837210855108,0.14226163254595645,261.9
0.9204034062616698,0.1399855461293025,262.05
0.7621459828781716,0.15226992924954078,262.2
1.04222821175602,0.13625604946556985,262.34999999999997
0.8210042045786703,0.15182452415175626,262.5
1.0238001566260484,0.13949773077235014,262.65
1.0780121148403548,0.13871140153278125,262.8
1.1367651586843597,0.14131442898080715,262.95
1.0879937084899627,0.1384048611229993,263.09999999999997
1.1005346851343338,0.13818744467156768,263.25
1.1331907377123458,0.13739648517719552,263.4
0.995904796175356,0.13290174679979486,263.55
1.113134264481098,0.13797552545997366,263.7
1.1715111974376524,0.13862508161101525,263.84999999999997
1.000191816785975,0.13935328495248434,264.0
1.12949612421332,0.13913682357545232,264.15
1.0111162419709598,0.14325360137122597,264.3
1.0678376401448626,0.14169013230863833,264.45
0.9434293713912599,0.14613817680053792,264.59999999999997
1.0320294923769662,0.13780758264804863,264.75
1.0131531757978383,0.1352826393416874,264.9
1.0105152218145694,0.1439686113346751,265.05
1.0007987292989888,0.14362030157223912,265.2
0.9672304838370149,0.14315021553122292,265.34999999999997
1.2823267109065553,0.13733974014235,265.5
1.007433217882265,0.14460554168590356,265.65
1.113134264478499,0.1379755254598888,265.8
1.1814073097181321,0.14146699649858793,265.95
0.990481216625515,0.141795172255635,266.09999999999997
1.138052913042716,0.14269691200458726,266.25
1.2114756816176357,0.1451264040699114,266.4
0.9586383348718591,0.1491886517311623,266.55
1.2021812914702608,0.13490680258627338,266.7
1.1123741780837701,0.14116677471632322,266.84999999999997
1.1027523872683698,0.14358001073625545,267.0
1.1045807685409268,0.141575514715845,267.15
1.062703805339378,0.14151413546807087,267.3
1.1225453788289144,0.1442541799044011,267.45
0.9362636990512693,0.14749837931127402,267.59999999999997
1.3067766182592457,0.14101774827950234,267.75
1.0757378276678484,0.14480003026353863,267.9
1.0375269741583697,0.14645017022715195,268.05
0.9754739254581241,0.14420285147403783,268.2
1.062898475387383,0.1401665157822884,268.34999999999997
1.0986916844699275,0.1400497803509683,268.5
0.9335570087709618,0.153557687927362,268.65
0.9688680072299901,0.14031635710885565,268.8
1.0809696240673214,0.14283439005033827,268.95
1.438621379267964,0.14196441700802864,269.09999999999997
1.0832405686558415,0.1401899172973847,269.25
0.9582329909669772,0.14282247835187806,269.4
1.0645277455704232,0.14819939650042305,269.55
1.0234972571767187,0.14750605080268936,269.7
0.95738242909886,0.14830057653667697,269.84999999999997
1.0675745092904696,0.1452504701348417,270.0
1.054196382603239,0.14477978994868057,270.15
1.124897666710493,0.1436317319887303,270.3
0.9004374696616567,0.14531335755920555,270.45
0.996376938153045,0.1481155228582471,270.59999999999997
1.1083359436591853,0.14377051238676447,270.75
0.9838038151630892,0.1394598759909202,270.9
1.0234972571754073,0.1475060508026416,271.05
1.0938566834101768,0.1412143485023886,271.2
1.0479377027780137,0.1476027483014767,271.34999999999997
1.0525549713425013,0.15101710614446964,271.5
1.129496124220585,0.14241107916439463,271.65
1.1663275195656697,0.1471844937337378,271.8
1.1725799970084136,0.14316437303891824,271.95
1.148132810268988,0.1416898287549511,272.09999999999997
1.0987738296354777,0.14785880897679457,272.25
1.062603635308877,0.14220268727325125,272.4
1.1633810079462557,0.1449265300290955,272.55
1.154664244370013,0.14752723577925128,272.7
1.040505520502762,0.14579185792961977,272.84999999999997
0.8310934346375636,0.15837762375842077,273.0
1.3052642882040835,0.14411157739951821,273.15
1.1107657864848504,0.14315331541199158,273.3
1.2436041941975968,0.1409074319311443,273.45
1.355395349064702,0.13672459135600254,273.59999999999997
1.2278623689588706,0.14041223659452454,273.75
1.0014865634765597,0.14830494880617354,273.9
1.1033898458783309,0.13891419851599937,274.05
0.9733417420148812,0.15419209354251168,274.2
1.117730539597552,0.14552424332727354,274.34999999999997
0.995586789899983,0.14890663703960363,274.5
1.259011679795684,0.14330551216308604,274.65
1.3324030615524423,0.1382680652991767,274.8
1.2157384391180899,0.13880666689658647,274.95
1.0440207418463796,0.13217512152755434,275.09999999999997
0.8201436825541389,0.12315788249756689,275.25
0.8495215408873966,0.09840405912772905,275.4
0.7249059037757387,0.07388208840194005,275.55
0.7909277135769025,0.05177865884071031,275.7
0.7760111234053717,0.03881199244776504,275.84999999999997
0.8744335052896198,0.029444702757635128,276.0
0.9491118795213992,0.024270012535395152,276.15
0.9702284427250375,0.02147798360211013,276.3
1.04584235419444,0.020203683270049164,276.45
1.031670398502852,0.02060777201071429,276.59999999999997
1.0943106339781918,0.022532458118083746,276.75
1.080401602195162,0.0263293775472262,276.9
1.045139879078686,0.03286897807256008,277.05
1.062811328121896,0.043442986457996394,277.2
1.126721201985091,0.06071099823535485,277.34999999999997
1.099777653539049,0.08394184735105738,277.5
1.1412481070121436,0.10787593787723046,277.65
1.4069068112653293,0.13206571737139516,277.8
1.2129806203515905,0.14587206658943647,277.95
1.497824479096199,0.14487967998679904,278.09999999999997
1.2722049159596953,0.15149773862230978,278.25
0.9576426816648,0.15357752571779504,278.4
1.5212454128756512,0.15003706128093255,278.55
1.1789987321278865,0.15647086572797392,278.7
1.1604009041710641,0.1613348274746587,278.84999999999997
1.092069033709979,0.15596917680396577,279.0
1.3040849056649328,0.149565224453009,279.15
1.1131878914103195,0.14759892336832214,279.3
1.3420679611677584,0.14864380500287783,279.45
1.2916620254409141,0.1545039786920589,279.59999999999997
1.2764044436290563,0.15816268032147515,279.75
1.0274992014964774,0.1602015819347168,279.9
1.0450294575345294,0.15603073024302927,280.05
1.3701119109422775,0.1555146791070809,280.2
1.2298238601777793,0.14932594751675876,280.34999999999997
1.1002246753720892,0.15191903118785324,280.5
1.0856450982132435,0.15572953216563032,280.65
1.0730213180071106,0.16199004962436797,280.8
1.2609516053459813,0.14744463124228327,280.95
1.211263328301436,0.1550337736101338,281.09999999999997
0.9865390028254865,0.16062131810224453,281.25
1.155561419391219,0.1601919020080075,281.4
1.1682598965338624,0.15351886644197493,281.55
1.1992591201210432,0.15215155602646374,281.7
1.02749920149181,0.16020158193453243,281.84999999999997
1.0316288042576096,0.15837246316705478,282.0
0.9883981856786187,0.16504039296689163,282.15
0.9894526795279726,0.16396492206962113,282.3
0.9933111629577657,0.15687185786367816,282.45
1.1427843139217595,0.15784833440207352,282.59999999999997
1.0886630281755518,0.1549439286113273,282.75
1.124733188746449,0.15627610361249736,282.9
1.0045305955946284,0.1613470324420388,283.05
1.1541741907956884,0.14979757837647137,283.2
1.1818785531657627,0.151549142738924,283.34999999999997
1.1108926586417052,0.1548787156954561,283.5
0.9956561446122641,0.16422035890395598,283.65
1.2876255816122248,0.15943043002486573,283.8
1.1705687105532003,0.15529787544347728,283.95
1.0762243667122915,0.15721627379687797,284.09999999999997
1.1632754475676428,0.15768714287954214,284.25
1.0859492856943984,0.1575840397743375,284.4
1.023928839408113,0.1665084159873959,284.55
1.212980620353708,0.15594379870817324,284.7
1.1036790699516723,0.16115627987333672,284.84999999999997
1.4402970711587837,0.15621450224479108,285.0
1.126010025059013,0.15815145477596182,285.15
1.0075931888614236,0.16147024127182733,285.3
0.9956561446107046,0.1642203589038918,285.45
0.7525084567901414,0.18014954984936418,285.59999999999997
1.0597741412385497,0.16045926824425527,285.75
1.093015504060078,0.15976413651945115,285.9
1.1482011555703133,0.15991817682989937,286.05
0.9954535118925246,0.16098130535540112,286.2
1.0603975377974717,0.15661590633341355,286.34999999999997
1.0888475911296864,0.1558490470880466,286.5
1.2694900100375712,0.16437073405790031,286.65
1.109028744786685,0.1654991954618764,286.8
1.3340265034663898,0.1592791678109467,286.95
0.9418368935536171,0.166554876994839,287.09999999999997
1.1148273433855678,0.16258948856651095,287.25
0.951154630918335,0.15617116534904638,287.4
1.296889075007434,0.16535996359340524,287.55
